journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1869,0.07,40.631268,-74.045186,9.65,43.03
1869,2.09,40.635207,-74.042955,9.174,39.13
1869,8.98,40.639342,-74.040817,8.68,42.4
1869,13.3,40.643744,-74.038808,8.162,35.15
1869,17.74,40.648098,-74.036776,7.648,33.25
1869,10.42,40.652185,-74.034615,7.159,25.85
1869,24.41,40.656932,-74.032772,6.61,27.06
1869,28.14,40.661472,-74.030829,6.079,22.9
1869,35.71,40.665921,-74.028843,5.557,26.83
1869,39.91,40.670281,-74.026813,5.043,22.15
1869,20.18,40.674602,-74.024765,4.533,21.86
1869,48.93,40.678942,-74.022726,4.02,18.23
1869,31.33,40.683056,-74.020579,3.528,17.32
1869,26.11,40.686931,-74.018316,3.058,14.55
1869,28.51,40.69086,-74.016079,2.583,12.26
1869,30.36,40.694908,-74.0139,2.098,9.43
1869,32.01,40.69911,-74.011795,1.599,6.34
1869,34.21,40.703698,-74.009875,1.063,5.02
1869,79.4,40.708192,-74.00791,0.537,2.4
1869,38.81,40.7128,-74.006,0.0,0.0
