journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1995,0.02,40.665884,-74.110938,10.271,42.83
1995,4.68,40.668414,-74.104937,9.692,31.29
1995,8.02,40.670952,-74.098954,9.114,37.78
1995,13.23,40.673472,-74.092931,8.535,36.65
1995,9.21,40.675988,-74.086898,7.954,29.64
1995,10.32,40.678739,-74.081392,7.399,30.79
1995,12.12,40.681522,-74.075958,6.847,29.8
1995,30.92,40.684245,-74.070388,6.289,23.88
1995,35.34,40.68697,-74.064823,5.731,22.77
1995,36.38,40.689731,-74.05934,5.177,17.1
1995,20.34,40.692226,-74.053261,4.594,14.13
1995,22.67,40.69464,-74.047,4.003,12.66
1995,24.31,40.697161,-74.040979,3.423,11.22
1995,52.59,40.699635,-74.034852,2.839,9.3
1995,29.23,40.702021,-74.02853,2.246,7.54
1995,30.33,40.704634,-74.022715,1.676,6.68
1995,70.6,40.707329,-74.017083,1.115,4.65
1995,34.43,40.71004,-74.011485,0.555,2.4
1995,36.38,40.7128,-74.006,0.0,0.0
