journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1189,0.4,40.570354,-74.002025,15.843,70.75
1189,3.21,40.574067,-74.002142,15.43,69.12
1189,4.84,40.578048,-74.002252,14.987,64.16
1189,12.41,40.58195,-74.002364,14.553,60.16
1189,8.14,40.585357,-74.00249,14.174,58.35
1189,10.02,40.589331,-74.002599,13.732,64.61
1189,12.01,40.593717,-74.002698,13.244,60.15
1189,14.04,40.597463,-74.002814,12.828,54.09
1189,16.2,40.601132,-74.002933,12.42,62.81
1189,36.03,40.605462,-74.003033,11.938,48.1
1189,20.33,40.609621,-74.003137,11.476,48.85
1189,28.87,40.613676,-74.003245,11.024,56.78
1189,31.29,40.617836,-74.00335,10.562,49.09
1189,52.0,40.621893,-74.003458,10.111,49.39
1189,28.43,40.62623,-74.003557,9.628,41.0
1189,30.48,40.630069,-74.003671,9.201,38.74
1189,41.77,40.63414,-74.003778,8.749,45.91
1189,44.27,40.637995,-74.003892,8.32,41.07
1189,36.03,40.642268,-74.003993,7.845,34.64
1189,38.06,40.646516,-74.004095,7.372,30.17
1189,80.57,40.65009,-74.004217,6.975,37.02
1189,92.46,40.654116,-74.004325,6.527,28.97
1189,57.4,40.657697,-74.004446,6.129,30.67
1189,92.36,40.661501,-74.004561,5.705,23.05
1189,48.41,40.665318,-74.004675,5.281,25.2
1189,100.35,40.669153,-74.004789,4.854,27.07
1189,52.12,40.672773,-74.004909,4.452,18.95
1189,54.15,40.676917,-74.005014,3.991,20.28
1189,72.81,40.680787,-74.005127,3.56,17.58
1189,58.15,40.684416,-74.005246,3.157,14.63
1189,120.12,40.688536,-74.005352,2.699,12.9
1189,136.75,40.692027,-74.005475,2.31,9.33
1189,83.56,40.696476,-74.005572,1.816,9.28
1189,132.59,40.700668,-74.005676,1.349,6.94
1189,68.1,40.704449,-74.005791,0.929,3.99
1189,71.05,40.7086,-74.005896,0.467,2.36
1189,158.56,40.7128,-74.006,0.0,0.0
