journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1339,0.09,40.709191,-74.068732,5.303,40.58
1339,2.4,40.709365,-74.065794,5.054,48.91
1339,5.26,40.709547,-74.06298,4.816,44.29
1339,6.79,40.709706,-74.059763,4.545,41.29
1339,8.94,40.709886,-74.056924,4.304,32.15
1339,11.35,40.710049,-74.053782,4.039,31.56
1339,13.7,40.71022,-74.050769,3.784,38.05
1339,15.41,40.71039,-74.047748,3.529,28.44
1339,17.74,40.710564,-74.044807,3.28,31.12
1339,20.6,40.710718,-74.04151,3.002,29.67
1339,22.08,40.710911,-74.038889,2.78,24.84
1339,24.28,40.711097,-74.036144,2.548,23.84
1339,26.88,40.71123,-74.032489,2.239,19.25
1339,29.35,40.711409,-74.029619,1.997,19.72
1339,31.52,40.711621,-74.027338,1.803,13.51
1339,33.03,40.711755,-74.023677,1.494,10.94
1339,35.94,40.711949,-74.021078,1.274,10.79
1339,37.47,40.712106,-74.017837,1.001,8.44
1339,39.89,40.71228,-74.01488,0.751,5.61
1339,42.18,40.71245,-74.01186,0.495,3.84
1339,44.21,40.712607,-74.008613,0.221,2.47
1339,46.66,40.7128,-74.006,0.0,0.0
