journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1901,0.0,40.735163,-74.016152,2.63,63.93
1901,2.76,40.734325,-74.015781,2.531,63.79
1901,5.19,40.733385,-74.015455,2.424,60.18
1901,6.33,40.732595,-74.015062,2.33,59.11
1901,8.26,40.731827,-74.014659,2.238,50.45
1901,10.41,40.730889,-74.014332,2.13,47.99
1901,12.33,40.730251,-74.01387,2.051,38.41
1901,14.15,40.72936,-74.013523,1.947,50.19
1901,16.01,40.728419,-74.013198,1.84,44.08
1901,18.57,40.727765,-74.012742,1.758,34.35
1901,20.06,40.726855,-74.012404,1.653,38.96
1901,22.3,40.726159,-74.011968,1.568,38.18
1901,24.13,40.725255,-74.011626,1.464,35.31
1901,26.2,40.724449,-74.01124,1.368,26.77
1901,28.16,40.72364,-74.010855,1.273,26.23
1901,30.05,40.722917,-74.010431,1.185,28.68
1901,32.15,40.721703,-74.010231,1.052,23.8
1901,34.38,40.721121,-74.009743,0.978,21.58
1901,36.09,40.720217,-74.009401,0.873,16.36
1901,38.08,40.719421,-74.009011,0.779,17.16
1901,40.04,40.718515,-74.00867,0.674,14.03
1901,42.07,40.717685,-74.008294,0.577,11.28
1901,44.05,40.717047,-74.007832,0.497,10.62
1901,46.03,40.716059,-74.007529,0.385,7.41
1901,48.05,40.715091,-74.007216,0.275,5.37
1901,50.02,40.714368,-74.006792,0.187,4.53
1901,52.12,40.713662,-74.006361,0.101,2.44
1901,54.15,40.7128,-74.006,0.0,0.0
