journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1760,0.06,40.727543,-74.061323,4.942,33.67
1760,2.81,40.726599,-74.057487,4.602,25.23
1760,4.59,40.725578,-74.053944,4.283,27.92
1760,6.89,40.724719,-74.049789,3.921,24.73
1760,9.25,40.723742,-74.04608,3.59,27.02
1760,11.22,40.72265,-74.0428,3.289,23.59
1760,13.27,40.721582,-74.039432,2.982,17.39
1760,16.22,40.720694,-74.035389,2.628,16.24
1760,17.82,40.719628,-74.032011,2.32,17.1
1760,19.81,40.718655,-74.028285,1.988,13.77
1760,22.1,40.717675,-74.02459,1.658,10.97
1760,24.4,40.716819,-74.020425,1.295,8.7
1760,26.9,40.715792,-74.016903,0.977,6.06
1760,28.89,40.714711,-74.013581,0.673,4.6
1760,30.9,40.713807,-74.009596,0.323,2.18
1760,33.2,40.7128,-74.006,0.0,0.0
