journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1926,0.02,40.698704,-73.992594,1.932,31.03
1926,2.62,40.699463,-73.993362,1.826,35.37
1926,4.1,40.700385,-73.993975,1.713,37.69
1926,6.13,40.701042,-73.99484,1.611,30.41
1926,8.09,40.701827,-73.995583,1.503,32.25
1926,10.1,40.702637,-73.996302,1.395,31.61
1926,12.12,40.703347,-73.997117,1.291,23.99
1926,14.14,40.704147,-73.997845,1.182,22.62
1926,16.47,40.704978,-73.998544,1.073,23.61
1926,18.55,40.70581,-73.999242,0.964,19.32
1926,20.32,40.706431,-74.000141,0.863,14.54
1926,22.12,40.707094,-74.001001,0.762,15.22
1926,24.09,40.707904,-74.00172,0.653,12.66
1926,26.8,40.70907,-74.0021,0.529,10.68
1926,28.11,40.709554,-74.003129,0.435,9.37
1926,30.1,40.710305,-74.003904,0.329,6.46
1926,32.1,40.711336,-74.004413,0.211,3.5
1926,34.21,40.712036,-74.005237,0.107,1.89
1926,36.44,40.7128,-74.006,0.0,0.0
