journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1233,0.12,40.636902,-74.020166,8.524,18.99
1233,4.59,40.643683,-74.018598,7.759,17.06
1233,5.26,40.651556,-74.017235,6.876,16.13
1233,12.25,40.659488,-74.015882,5.986,16.29
1233,8.74,40.667726,-74.014586,5.064,11.79
1233,11.51,40.675855,-74.01327,4.154,11.18
1233,26.54,40.682994,-74.01177,3.35,7.36
1233,31.56,40.689821,-74.010211,2.58,6.37
1233,35.25,40.696864,-74.008692,1.787,4.12
1233,18.01,40.704669,-74.007316,0.911,2.02
1233,20.06,40.7128,-74.006,0.0,0.0
