journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3229,0.0,40.664209,-73.998002,5.445,45.8
3229,2.0,40.66686,-73.998261,5.15,43.81
3229,4.0,40.668872,-73.998625,4.924,41.82
3229,6.0,40.670267,-73.999091,4.765,39.83
3229,8.0,40.672681,-73.999389,4.496,37.83
3229,10.0,40.674114,-73.999849,4.333,35.84
3229,12.0,40.676724,-74.000115,4.042,33.85
3229,14.0,40.678805,-74.000468,3.809,31.86
3229,16.0,40.681433,-74.000731,3.516,29.87
3229,18.0,40.682995,-74.001169,3.339,27.88
3229,20.0,40.685834,-74.001397,3.023,25.89
3229,22.0,40.687527,-74.001814,2.832,23.9
3229,24.0,40.690072,-74.002091,2.549,21.9
3229,26.0,40.692143,-74.002445,2.316,19.91
3229,28.0,40.693665,-74.00289,2.144,17.92
3229,30.0,40.695907,-74.003217,1.893,15.93
3229,32.0,40.697946,-74.003577,1.664,13.94
3229,34.0,40.69998,-74.003937,1.436,11.95
3229,36.0,40.702288,-74.004253,1.178,9.96
3229,38.0,40.704745,-74.004544,0.904,7.97
3229,40.0,40.706811,-74.004899,0.672,5.97
3229,42.0,40.708504,-74.005316,0.481,3.98
3229,44.0,40.711116,-74.005582,0.191,1.99
3229,46.0,40.7128,-74.006,0.0,0.0
