journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3158,0.0,40.734879,-73.950835,5.257,24.8
3158,2.0,40.733383,-73.955584,4.826,22.89
3158,4.0,40.731869,-73.960289,4.397,20.98
3158,6.0,40.730045,-73.964218,4.009,19.08
3158,8.0,40.728173,-73.968028,3.628,17.17
3158,10.0,40.726263,-73.971743,3.252,15.26
3158,12.0,40.724533,-73.975908,2.852,13.35
3158,14.0,40.722633,-73.979648,2.475,11.45
3158,16.0,40.721228,-73.984624,2.031,9.54
3158,18.0,40.719683,-73.98925,1.606,7.63
3158,20.0,40.718088,-73.993751,1.188,5.72
3158,22.0,40.716526,-73.998336,0.767,3.82
3158,24.0,40.714723,-74.002318,0.377,1.91
3158,26.0,40.7128,-74.006,0.0,0.0
