journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3178,0.0,40.627893,-73.883082,14.022,52.3
3178,2.0,40.630862,-73.887888,13.499,50.36
3178,4.0,40.633929,-73.892553,12.979,48.43
3178,6.0,40.636895,-73.897364,12.457,46.49
3178,8.0,40.640122,-73.901798,11.938,44.55
3178,10.0,40.643371,-73.906199,11.421,42.61
3178,12.0,40.646411,-73.910904,10.9,40.68
3178,14.0,40.649685,-73.915269,10.382,38.74
3178,16.0,40.652971,-73.919617,9.865,36.8
3178,18.0,40.656195,-73.924054,9.347,34.87
3178,20.0,40.659528,-73.928334,8.83,32.93
3178,22.0,40.662743,-73.932785,8.312,30.99
3178,24.0,40.666024,-73.93714,7.795,29.06
3178,26.0,40.669056,-73.941856,7.274,27.12
3178,28.0,40.672355,-73.946186,6.757,25.18
3178,30.0,40.67533,-73.950983,6.235,23.24
3178,32.0,40.678588,-73.955372,5.717,21.31
3178,34.0,40.681489,-73.960278,5.194,19.37
3178,36.0,40.684498,-73.965027,4.673,17.43
3178,38.0,40.687574,-73.969679,4.153,15.5
3178,40.0,40.690582,-73.974429,3.631,13.56
3178,42.0,40.693511,-73.979294,3.109,11.62
3178,44.0,40.696863,-73.983547,2.593,9.69
3178,46.0,40.699689,-73.988561,2.07,7.75
3178,48.0,40.70289,-73.993031,1.552,5.81
3178,50.0,40.70634,-73.997141,1.036,3.87
3178,52.0,40.709495,-74.00168,0.517,1.94
3178,54.0,40.7128,-74.006,0.0,0.0
