journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3489,0.0,40.641659,-73.975698,8.313,31.1
3489,2.0,40.645845,-73.977703,7.818,29.16
3489,4.0,40.64972,-73.97984,7.353,27.21
3489,6.0,40.654646,-73.98153,6.788,25.27
3489,8.0,40.658976,-73.983473,6.279,23.33
3489,10.0,40.663728,-73.985237,5.731,21.38
3489,12.0,40.668472,-73.987004,5.183,19.44
3489,14.0,40.673375,-73.988703,4.62,17.49
3489,16.0,40.677765,-73.990621,4.106,15.55
3489,18.0,40.682124,-73.992552,3.594,13.61
3489,20.0,40.686445,-73.994499,3.087,11.66
3489,22.0,40.690471,-73.996572,2.607,9.72
3489,24.0,40.694654,-73.998578,2.112,7.78
3489,26.0,40.698877,-74.000567,1.615,5.83
3489,28.0,40.703358,-74.002446,1.092,3.89
3489,30.0,40.707911,-74.004295,0.562,1.94
3489,32.0,40.7128,-74.006,0.0,0.0
