journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3774,0.0,40.658046,-74.002363,6.096,23.4
3774,2.0,40.662301,-74.002687,5.622,21.45
3774,4.0,40.666258,-74.00303,5.181,19.5
3774,6.0,40.671347,-74.003298,4.615,17.55
3774,8.0,40.676298,-74.003576,4.064,15.6
3774,10.0,40.681271,-74.003851,3.511,13.65
3774,12.0,40.686215,-74.004129,2.96,11.7
3774,14.0,40.690334,-74.004462,2.502,9.75
3774,16.0,40.694549,-74.004788,2.032,7.8
3774,18.0,40.698553,-74.005128,1.586,5.85
3774,20.0,40.703026,-74.005437,1.088,3.9
3774,22.0,40.707731,-74.005731,0.564,1.95
3774,24.0,40.7128,-74.006,0.0,0.0
