journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3767,0.08,40.829616,-73.978522,13.194,26.16
3767,2.18,40.819701,-73.981186,12.069,20.04
3767,4.05,40.808904,-73.983642,10.851,17.87
3767,6.04,40.798221,-73.986125,9.645,19.72
3767,17.63,40.787034,-73.98849,8.385,13.86
3767,10.26,40.775631,-73.990803,7.103,13.18
3767,12.43,40.765518,-73.993421,5.957,8.84
3767,30.89,40.755068,-73.995958,4.776,7.17
3767,16.16,40.744938,-73.998572,3.628,6.73
3767,18.16,40.734752,-74.001172,2.475,3.8
3767,20.01,40.723704,-74.003569,1.23,2.27
3767,48.8,40.7128,-74.006,0.0,0.0
