journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3947,0.64,40.717415,-74.087416,6.881,32.71
3947,4.47,40.717121,-74.081753,6.403,27.58
3947,4.01,40.716838,-74.07589,5.908,27.69
3947,13.65,40.716517,-74.070684,5.467,24.34
3947,8.6,40.716202,-74.0654,5.021,26.3
3947,10.13,40.715877,-74.060277,4.587,17.58
3947,26.45,40.715542,-74.055322,4.168,20.1
3947,28.36,40.715217,-74.050199,3.735,16.83
3947,35.31,40.714916,-74.044651,3.266,13.36
3947,23.54,40.714629,-74.038871,2.778,12.63
3947,26.7,40.714338,-74.033139,2.294,9.01
3947,44.13,40.714047,-74.027421,1.811,8.55
3947,52.95,40.713777,-74.021334,1.297,6.17
3947,26.28,40.713454,-74.016166,0.86,3.99
3947,28.2,40.713136,-74.010935,0.418,1.82
3947,30.39,40.7128,-74.006,0.0,0.0
