journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3888,0.28,40.71516,-73.899482,8.981,44.31
3888,3.1,40.715046,-73.905554,8.47,39.76
3888,4.19,40.714925,-73.911319,7.983,42.25
3888,7.89,40.71481,-73.917345,7.475,36.04
3888,8.7,40.71467,-73.922227,7.064,26.85
3888,10.11,40.714548,-73.927941,6.582,34.53
3888,12.08,40.714416,-73.933189,6.139,32.12
3888,14.29,40.714283,-73.938401,5.7,27.29
3888,32.45,40.714158,-73.943943,5.233,20.03
3888,23.66,40.714027,-73.949258,4.784,24.08
3888,20.11,40.713909,-73.955143,4.288,17.75
3888,45.2,40.713786,-73.960809,3.81,14.76
3888,53.31,40.713663,-73.966475,3.333,15.68
3888,26.35,40.713547,-73.972457,2.828,11.63
3888,36.77,40.713432,-73.978451,2.323,9.03
3888,31.51,40.71331,-73.984165,1.841,9.92
3888,32.0,40.713185,-73.989746,1.371,5.95
3888,68.35,40.713067,-73.995611,0.876,4.86
3888,36.76,40.712932,-74.000735,0.444,2.3
3888,49.52,40.7128,-74.006,0.0,0.0
