journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3402,0.8,40.720567,-74.051397,3.922,18.11
3402,4.11,40.719809,-74.045743,3.439,15.4
3402,5.36,40.718907,-74.040923,3.021,14.74
3402,6.8,40.717978,-74.036265,2.615,11.78
3402,17.84,40.716989,-74.031958,2.237,8.93
3402,13.25,40.716161,-74.026707,1.785,7.28
3402,24.31,40.715389,-74.021132,1.307,6.32
3402,31.41,40.714652,-74.015353,0.815,3.56
3402,16.07,40.713753,-74.01052,0.395,1.88
3402,36.51,40.7128,-74.006,0.0,0.0
