journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3534,0.49,40.652865,-74.016633,6.724,21.58
3534,4.38,40.657165,-74.015624,6.239,24.79
3534,4.31,40.662411,-74.014782,5.652,22.51
3534,12.1,40.667245,-74.013868,5.109,18.79
3534,10.68,40.672844,-74.013089,4.483,16.34
3534,13.32,40.678107,-74.01225,3.894,16.98
3534,12.19,40.683557,-74.011445,3.284,12.66
3534,14.59,40.688414,-74.010535,2.738,9.75
3534,16.27,40.692822,-74.009544,2.241,9.23
3534,18.03,40.697546,-74.00861,1.71,5.48
3534,40.34,40.702307,-74.007683,1.175,4.74
3534,22.08,40.707308,-74.006798,0.614,2.07
3534,24.23,40.7128,-74.006,0.0,0.0
