journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3856,0.07,40.755416,-74.060978,6.627,32.23
3856,2.29,40.75303,-74.057588,6.237,30.35
3856,9.53,40.750841,-74.053945,5.849,28.5
3856,8.11,40.748304,-74.05075,5.459,31.01
3856,8.19,40.745571,-74.047807,5.068,29.99
3856,10.04,40.743038,-74.044607,4.679,28.46
3856,12.3,40.740333,-74.041629,4.288,23.2
3856,18.54,40.737479,-74.038843,3.897,22.46
3856,35.33,40.735082,-74.035467,3.508,21.86
3856,18.07,40.732283,-74.03261,3.118,16.67
3856,20.13,40.730042,-74.029033,2.728,13.78
3856,22.33,40.727796,-74.025462,2.339,10.33
3856,24.12,40.725443,-74.022029,1.95,9.56
3856,26.38,40.723201,-74.018454,1.562,8.89
3856,61.86,40.720776,-74.015115,1.173,5.79
3856,30.09,40.718314,-74.011823,0.785,4.76
3856,32.15,40.715506,-74.008977,0.392,2.37
3856,34.39,40.7128,-74.006,0.0,0.0
