journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3469,0.13,40.709533,-74.026815,1.792,36.55
3469,2.01,40.709727,-74.025602,1.687,31.28
3469,4.35,40.709928,-74.02443,1.586,31.64
3469,6.69,40.710108,-74.023132,1.475,26.15
3469,8.15,40.710331,-74.022104,1.385,31.05
3469,10.66,40.710512,-74.020805,1.274,21.61
3469,12.45,40.71069,-74.019493,1.161,26.95
3469,14.09,40.710905,-74.018415,1.067,19.2
3469,16.07,40.711004,-74.016595,0.915,18.51
3469,18.04,40.711266,-74.015818,0.845,15.85
3469,20.88,40.711451,-74.014549,0.736,13.45
3469,22.21,40.711665,-74.013462,0.641,14.33
3469,24.55,40.711788,-74.011796,0.501,9.9
3469,26.29,40.712045,-74.010987,0.429,9.27
3469,28.02,40.712215,-74.009619,0.312,5.78
3469,30.01,40.712447,-74.00865,0.227,3.95
3469,32.18,40.712591,-74.007115,0.097,2.08
3469,34.47,40.7128,-74.006,0.0,0.0
