journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3265,0.18,40.690174,-74.106189,8.813,70.53
3265,2.57,40.690911,-74.103382,8.562,80.38
3265,4.75,40.691512,-74.099973,8.268,72.07
3265,6.6,40.692221,-74.09704,8.008,71.81
3265,9.31,40.692831,-74.093666,7.716,56.77
3265,11.29,40.693498,-74.090551,7.443,65.82
3265,13.4,40.694267,-74.087883,7.203,62.46
3265,15.79,40.695032,-74.085197,6.962,65.24
3265,18.56,40.695703,-74.082097,6.69,57.31
3265,20.13,40.696216,-74.078294,6.367,46.8
3265,22.04,40.697116,-74.076209,6.17,49.61
3265,24.57,40.697724,-74.072828,5.877,40.19
3265,26.83,40.698474,-74.070078,5.631,52.15
3265,28.66,40.699207,-74.067253,5.38,39.29
3265,30.85,40.699542,-74.062662,4.999,40.0
3265,33.25,40.700418,-74.060471,4.793,44.85
3265,35.77,40.701097,-74.057406,4.524,42.99
3265,37.79,40.70184,-74.054621,4.276,31.09
3265,39.98,40.702536,-74.051633,4.012,29.55
3265,41.95,40.7031,-74.048057,3.706,26.58
3265,44.3,40.703886,-74.045466,3.471,33.15
3265,46.91,40.704633,-74.042704,3.224,23.2
3265,48.49,40.705253,-74.039376,2.936,25.77
3265,50.87,40.705996,-74.036592,2.687,20.31
3265,52.82,40.706625,-74.033304,2.402,17.21
3265,55.56,40.707311,-74.030272,2.135,18.78
3265,57.4,40.708005,-74.027273,1.871,15.35
3265,59.83,40.708807,-74.024754,1.642,15.05
3265,61.69,40.709441,-74.021487,1.358,12.73
3265,63.9,40.710094,-74.018308,1.08,9.88
3265,66.03,40.710847,-74.01557,0.835,6.14
3265,69.36,40.711324,-74.011611,0.501,4.63
3265,70.67,40.712121,-74.009067,0.269,2.34
3265,72.8,40.7128,-74.006,0.0,0.0
