journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3633,0.0,40.729043,-74.070731,5.746,29.6
3633,2.0,40.728099,-74.065865,5.324,27.63
3633,4.0,40.727071,-74.061329,4.925,25.65
3633,6.0,40.726034,-74.056829,4.529,23.68
3633,8.0,40.724861,-74.052876,4.172,21.71
3633,10.0,40.723629,-74.049154,3.831,19.73
3633,12.0,40.722446,-74.045236,3.476,17.76
3633,14.0,40.721271,-74.04129,3.12,15.79
3633,16.0,40.720161,-74.037083,2.745,13.81
3633,18.0,40.719216,-74.032216,2.322,11.84
3633,20.0,40.718214,-74.027577,1.916,9.87
3633,22.0,40.717258,-74.022758,1.497,7.89
3633,24.0,40.716271,-74.018061,1.087,5.92
3633,26.0,40.715171,-74.013814,0.709,3.95
3633,28.0,40.714016,-74.009784,0.346,1.97
3633,30.0,40.7128,-74.006,0.0,0.0
