journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3197,0.0,40.640024,-74.020017,8.178,28.5
3197,2.0,40.644376,-74.018986,7.687,26.6
3197,4.0,40.649065,-74.01802,7.159,24.7
3197,6.0,40.653803,-74.017064,6.626,22.8
3197,8.0,40.65889,-74.016174,6.056,20.9
3197,10.0,40.664283,-74.015344,5.452,19.0
3197,12.0,40.66956,-74.014492,4.861,17.1
3197,14.0,40.67472,-74.013617,4.283,15.2
3197,16.0,40.679554,-74.012679,3.739,13.3
3197,18.0,40.684254,-74.011715,3.211,11.4
3197,20.0,40.688541,-74.010672,2.726,9.5
3197,22.0,40.693105,-74.009682,2.212,7.6
3197,24.0,40.697365,-74.008634,1.731,5.7
3197,26.0,40.702517,-74.007757,1.153,3.8
3197,28.0,40.707514,-74.006851,0.592,1.9
3197,30.0,40.7128,-74.006,0.0,0.0
