journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3189,0.0,40.710424,-73.984407,1.839,34.7
3189,2.0,40.710566,-73.985516,1.744,32.77
3189,4.0,40.710687,-73.986815,1.634,30.84
3189,6.0,40.71079,-73.988285,1.51,28.92
3189,8.0,40.710956,-73.989172,1.433,26.99
3189,10.0,40.71107,-73.990535,1.318,25.06
3189,12.0,40.711232,-73.99146,1.238,23.13
3189,14.0,40.71136,-73.992695,1.133,21.21
3189,16.0,40.71149,-73.993919,1.029,19.28
3189,18.0,40.711598,-73.995329,0.909,17.35
3189,20.0,40.711752,-73.99633,0.823,15.42
3189,22.0,40.711883,-73.997544,0.72,13.49
3189,24.0,40.711983,-73.999033,0.594,11.57
3189,26.0,40.712135,-74.000044,0.507,9.64
3189,28.0,40.712305,-74.000902,0.433,7.71
3189,30.0,40.712415,-74.002306,0.314,5.78
3189,32.0,40.712508,-74.003854,0.184,3.86
3189,34.0,40.712627,-74.005175,0.072,1.93
3189,36.0,40.7128,-74.006,0.0,0.0
