journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3687,0.0,40.693742,-73.986756,2.669,69.5
3687,2.0,40.694409,-73.987181,2.588,67.51
3687,4.0,40.694808,-73.987878,2.517,65.53
3687,6.0,40.695352,-73.988429,2.441,63.54
3687,8.0,40.695793,-73.989083,2.368,61.56
3687,10.0,40.696515,-73.989454,2.286,59.57
3687,12.0,40.697155,-73.989907,2.206,57.59
3687,14.0,40.697502,-73.990656,2.137,55.6
3687,16.0,40.697956,-73.991298,2.064,53.61
3687,18.0,40.698662,-73.991684,1.982,51.63
3687,20.0,40.699265,-73.992175,1.903,49.64
3687,22.0,40.699663,-73.992873,1.833,47.66
3687,24.0,40.700367,-73.993262,1.75,45.67
3687,26.0,40.7008,-73.993924,1.678,43.69
3687,28.0,40.701238,-73.994582,1.606,41.7
3687,30.0,40.701952,-73.994961,1.523,39.71
3687,32.0,40.702415,-73.995592,1.45,37.73
3687,34.0,40.703199,-73.9959,1.365,35.74
3687,36.0,40.703565,-73.996631,1.295,33.76
3687,38.0,40.704138,-73.997152,1.218,31.77
3687,40.0,40.704777,-73.997606,1.139,29.79
3687,42.0,40.705168,-73.998311,1.068,27.8
3687,44.0,40.705725,-73.998848,0.991,25.81
3687,46.0,40.706358,-73.999308,0.912,23.83
3687,48.0,40.706783,-73.999979,0.84,21.84
3687,50.0,40.707264,-74.000593,0.766,19.86
3687,52.0,40.707663,-74.00129,0.696,17.87
3687,54.0,40.708389,-74.001657,0.612,15.89
3687,56.0,40.70903,-74.002109,0.532,13.9
3687,58.0,40.709384,-74.002851,0.463,11.91
3687,60.0,40.710121,-74.003207,0.38,9.93
3687,62.0,40.710687,-74.003735,0.303,7.94
3687,64.0,40.710975,-74.004544,0.237,5.96
3687,66.0,40.711833,-74.004777,0.149,3.97
3687,68.0,40.712288,-74.005417,0.075,1.99
3687,70.0,40.7128,-74.006,0.0,0.0
