journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3767,0.0,40.658095,-73.852413,14.308,21.1
3767,2.0,40.662958,-73.866687,12.988,19.18
3767,4.0,40.667867,-73.880828,11.677,17.26
3767,6.0,40.672826,-73.894831,10.373,15.35
3767,8.0,40.678045,-73.908103,9.113,13.43
3767,10.0,40.683211,-73.921524,7.845,11.51
3767,12.0,40.68805,-73.935863,6.522,9.59
3767,14.0,40.693005,-73.949876,5.218,7.67
3767,16.0,40.697801,-73.964336,3.888,5.75
3767,18.0,40.702662,-73.978612,2.569,3.84
3767,20.0,40.707633,-73.992583,1.268,1.92
3767,22.0,40.7128,-74.006,0.0,0.0
