journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3998,0.0,40.746369,-73.904356,9.343,32.7
3998,2.0,40.74455,-73.910809,8.764,30.78
3998,4.0,40.74261,-73.916891,8.208,28.85
3998,6.0,40.740568,-73.922667,7.671,26.93
3998,8.0,40.738646,-73.928805,7.112,25.01
3998,10.0,40.736561,-73.93445,6.583,23.08
3998,12.0,40.734493,-73.940147,6.051,21.16
3998,14.0,40.732372,-73.94568,5.53,19.24
3998,16.0,40.730346,-73.951506,4.99,17.31
3998,18.0,40.728451,-73.957725,4.425,15.39
3998,20.0,40.726504,-73.963787,3.87,13.46
3998,22.0,40.724603,-73.96999,3.306,11.54
3998,24.0,40.722721,-73.976249,2.739,9.62
3998,26.0,40.720817,-73.982441,2.176,7.69
3998,28.0,40.718892,-73.988571,1.618,5.77
3998,30.0,40.716881,-73.994442,1.075,3.85
3998,32.0,40.714895,-74.000386,0.527,1.92
3998,34.0,40.7128,-74.006,0.0,0.0
