journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3150,0,0.0,9,58,1,0,27.8,28.0,0.72,Car,11.02,29.2
3150,1,2.0,10,0,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,2,4.0,10,2,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,3,6.0,10,4,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,4,8.0,10,6,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,5,10.0,10,8,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,6,12.0,10,10,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,7,14.0,10,12,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,8,16.0,10,15,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,9,18.0,10,16,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,10,20.0,10,18,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,11,22.0,10,20,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,12,24.0,10,22,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,13,26.0,10,24,0,0,27.8,28.0,0.72,Car,11.02,29.2
3150,14,28.0,10,26,0,0,27.8,28.0,0.72,Car,11.02,29.2
