journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3416,0,0.0,19,33,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,1,2.0,19,36,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,2,4.0,19,37,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,3,6.0,19,40,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,4,8.0,19,41,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,5,10.0,19,44,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,6,12.0,19,45,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,7,14.0,19,48,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,8,16.0,19,49,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,9,18.0,19,52,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,10,20.0,19,53,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,11,22.0,19,56,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,12,24.0,19,57,1,0,66.9,68.0,1.64,Car,15.43,17.5
3416,13,26.0,20,0,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,14,28.0,20,1,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,15,30.0,20,3,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,16,32.0,20,6,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,17,34.0,20,7,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,18,36.0,20,10,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,19,38.0,20,11,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,20,40.0,20,14,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,21,42.0,20,15,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,22,44.0,20,18,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,23,46.0,20,19,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,24,48.0,20,22,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,25,50.0,20,23,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,26,52.0,20,26,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,27,54.0,20,27,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,28,56.0,20,30,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,29,58.0,20,31,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,30,60.0,20,33,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,31,62.0,20,36,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,32,64.0,20,37,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,33,66.0,20,40,0,0,66.9,68.0,1.64,Car,15.43,17.5
3416,34,68.0,20,41,0,0,66.9,68.0,1.64,Car,15.43,17.5
