journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3560,0,0.0,19,3,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,1,2.0,19,5,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,2,4.0,19,7,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,3,6.0,19,9,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,4,8.0,19,11,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,5,10.0,19,13,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,6,12.0,19,15,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,7,14.0,19,17,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,8,16.0,19,18,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,9,18.0,19,21,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,10,20.0,19,22,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,11,22.0,19,25,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,12,24.0,19,26,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,13,26.0,19,29,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,14,28.0,19,30,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,15,30.0,19,33,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,16,32.0,19,35,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,17,34.0,19,37,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,18,36.0,19,39,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,19,38.0,19,41,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,20,40.0,19,43,1,0,41.5,42.0,1.2,Car,12.65,18.1
3560,21,42.0,19,45,1,0,41.5,42.0,1.2,Car,12.65,18.1
