journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3731,0,0.0,17,18,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,1,2.0,17,20,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,2,4.0,17,22,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,3,6.0,17,24,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,4,8.0,17,26,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,5,10.0,17,28,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,6,12.0,17,30,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,7,14.0,17,32,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,8,16.0,17,33,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,9,18.0,17,36,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,10,20.0,17,37,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,11,22.0,17,40,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,12,24.0,17,41,1,0,25.5,26.0,1.96,Car,7.26,19.6
3731,13,26.0,17,44,1,0,25.5,26.0,1.96,Car,7.26,19.6
