journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3602,0,0.0,17,18,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,1,2.0,17,20,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,2,4.0,17,22,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,3,6.0,17,24,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,4,8.0,17,26,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,5,10.0,17,28,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,6,12.0,17,30,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,7,14.0,17,32,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,8,16.0,17,33,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,9,18.0,17,36,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,10,20.0,17,37,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,11,22.0,17,40,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,12,24.0,17,41,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,13,26.0,17,44,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,14,28.0,17,45,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,15,30.0,17,48,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,16,32.0,17,50,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,17,34.0,17,52,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,18,36.0,17,54,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,19,38.0,17,56,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,20,40.0,17,58,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,21,42.0,18,0,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,22,44.0,18,2,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,23,46.0,18,3,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,24,48.0,18,6,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,25,50.0,18,7,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,26,52.0,18,10,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,27,54.0,18,11,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,28,56.0,18,14,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,29,58.0,18,15,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,30,60.0,18,18,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,31,62.0,18,20,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,32,64.0,18,22,1,0,65.5,66.0,0.76,Car,16.97,15.8
3602,33,66.0,18,24,1,0,65.5,66.0,0.76,Car,16.97,15.8
