journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3977,0,0.0,14,31,0,0,18.6,20.0,7.53,Car,7.44,51.6
3977,1,2.0,14,33,0,0,18.6,20.0,7.53,Car,7.44,51.6
3977,2,4.0,14,35,0,0,18.6,20.0,7.53,Car,7.44,51.6
3977,3,6.0,14,37,0,0,18.6,20.0,7.53,Car,7.44,51.6
3977,4,8.0,14,39,0,0,18.6,20.0,7.53,Car,7.44,51.6
3977,5,10.0,14,41,0,0,18.6,20.0,7.53,Car,7.44,51.6
3977,6,12.0,14,43,0,0,18.6,20.0,7.53,Car,7.44,51.6
3977,7,14.0,14,45,0,0,18.6,20.0,7.53,Car,7.44,51.6
3977,8,16.0,14,47,0,0,18.6,20.0,7.53,Car,7.44,51.6
3977,9,18.0,14,49,0,0,18.6,20.0,7.53,Car,7.44,51.6
3977,10,20.0,14,51,0,0,18.6,20.0,7.53,Car,7.44,51.6
