journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3997,0,0.0,11,11,0,0,21.2,22.0,3.77,Car,10.06,58.4
3997,1,2.0,11,13,0,0,21.2,22.0,3.77,Car,10.06,58.4
3997,2,4.0,11,15,0,0,21.2,22.0,3.77,Car,10.06,58.4
3997,3,6.0,11,17,0,0,21.2,22.0,3.77,Car,10.06,58.4
3997,4,8.0,11,19,0,0,21.2,22.0,3.77,Car,10.06,58.4
3997,5,10.0,11,21,0,0,21.2,22.0,3.77,Car,10.06,58.4
3997,6,12.0,11,23,0,0,21.2,22.0,3.77,Car,10.06,58.4
3997,7,14.0,11,25,0,0,21.2,22.0,3.77,Car,10.06,58.4
3997,8,16.0,11,28,0,0,21.2,22.0,3.77,Car,10.06,58.4
3997,9,18.0,11,30,0,0,21.2,22.0,3.77,Car,10.06,58.4
3997,10,20.0,11,31,0,0,21.2,22.0,3.77,Car,10.06,58.4
3997,11,22.0,11,33,0,0,21.2,22.0,3.77,Car,10.06,58.4
