journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3896,0,0.0,20,26,0,0,18.4,20.0,8.7,Car,4.9,21.6
3896,1,2.0,20,28,0,0,18.4,20.0,8.7,Car,4.9,21.6
3896,2,4.0,20,30,0,0,18.4,20.0,8.7,Car,4.9,21.6
3896,3,6.0,20,32,0,0,18.4,20.0,8.7,Car,4.9,21.6
3896,4,8.0,20,33,0,0,18.4,20.0,8.7,Car,4.9,21.6
3896,5,10.0,20,36,0,0,18.4,20.0,8.7,Car,4.9,21.6
3896,6,12.0,20,37,0,0,18.4,20.0,8.7,Car,4.9,21.6
3896,7,14.0,20,40,0,0,18.4,20.0,8.7,Car,4.9,21.6
3896,8,16.0,20,41,0,0,18.4,20.0,8.7,Car,4.9,21.6
3896,9,18.0,20,44,0,0,18.4,20.0,8.7,Car,4.9,21.6
3896,10,20.0,20,45,0,0,18.4,20.0,8.7,Car,4.9,21.6
