journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3175,0,0.0,9,20,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,1,2.0,9,22,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,2,4.0,9,24,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,3,6.0,9,26,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,4,8.0,9,28,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,5,10.0,9,30,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,6,12.0,9,31,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,7,14.0,9,33,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,8,16.0,9,36,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,9,18.0,9,38,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,10,20.0,9,40,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,11,22.0,9,42,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,12,24.0,9,44,1,0,25.4,26.0,2.36,Car,3.98,19.7
3175,13,26.0,9,46,1,0,25.4,26.0,2.36,Car,3.98,19.7
