journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3387,0,0.0,16,15,0,0,18.1,20.0,10.5,Bike,1.65,9.3
3387,1,2.0,16,17,0,0,18.1,20.0,10.5,Bike,1.65,9.3
3387,2,4.0,16,18,0,0,18.1,20.0,10.5,Bike,1.65,9.3
3387,3,6.0,16,21,0,0,18.1,20.0,10.5,Bike,1.65,9.3
3387,4,8.0,16,22,0,0,18.1,20.0,10.5,Bike,1.65,9.3
3387,5,10.0,16,25,0,0,18.1,20.0,10.5,Bike,1.65,9.3
3387,6,12.0,16,26,0,0,18.1,20.0,10.5,Bike,1.65,9.3
3387,7,14.0,16,29,0,0,18.1,20.0,10.5,Bike,1.65,9.3
3387,8,16.0,16,30,0,0,18.1,20.0,10.5,Bike,1.65,9.3
3387,9,18.0,16,33,0,0,18.1,20.0,10.5,Bike,1.65,9.3
3387,10,20.0,16,34,0,0,18.1,20.0,10.5,Bike,1.65,9.3
