journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3402,0,0.0,11,0,0,0,17.2,18.0,4.65,Car,3.76,20.5
3402,1,2.0,11,1,0,0,17.2,18.0,4.65,Car,3.76,20.5
3402,2,4.0,11,3,0,0,17.2,18.0,4.65,Car,3.76,20.5
3402,3,6.0,11,5,0,0,17.2,18.0,4.65,Car,3.76,20.5
3402,4,8.0,11,7,0,0,17.2,18.0,4.65,Car,3.76,20.5
3402,5,10.0,11,9,0,0,17.2,18.0,4.65,Car,3.76,20.5
3402,6,12.0,11,11,0,0,17.2,18.0,4.65,Car,3.76,20.5
3402,7,14.0,11,13,0,0,17.2,18.0,4.65,Car,3.76,20.5
3402,8,16.0,11,16,0,0,17.2,18.0,4.65,Car,3.76,20.5
3402,9,18.0,11,18,0,0,17.2,18.0,4.65,Car,3.76,20.5
