journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3084,0,0.0,18,56,1,0,20.4,22.0,7.84,Bike,2.72,10.8
3084,1,2.0,18,59,1,0,20.4,22.0,7.84,Bike,2.72,10.8
3084,2,4.0,19,0,1,0,20.4,22.0,7.84,Bike,2.72,10.8
3084,3,6.0,19,3,1,0,20.4,22.0,7.84,Bike,2.72,10.8
3084,4,8.0,19,4,1,0,20.4,22.0,7.84,Bike,2.72,10.8
3084,5,10.0,19,7,1,0,20.4,22.0,7.84,Bike,2.72,10.8
3084,6,12.0,19,8,1,0,20.4,22.0,7.84,Bike,2.72,10.8
3084,7,14.0,19,11,1,0,20.4,22.0,7.84,Bike,2.72,10.8
3084,8,16.0,19,12,1,0,20.4,22.0,7.84,Bike,2.72,10.8
3084,9,18.0,19,15,1,0,20.4,22.0,7.84,Bike,2.72,10.8
3084,10,20.0,19,16,1,0,20.4,22.0,7.84,Bike,2.72,10.8
3084,11,22.0,19,18,1,0,20.4,22.0,7.84,Bike,2.72,10.8
