journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3007,0,0.0,7,15,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,1,2.0,7,17,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,2,4.0,7,19,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,3,6.0,7,21,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,4,8.0,7,24,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,5,10.0,7,26,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,6,12.0,7,28,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,7,14.0,7,30,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,8,16.0,7,31,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,9,18.0,7,33,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,10,20.0,7,35,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,11,22.0,7,37,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,12,24.0,7,40,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,13,26.0,7,42,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,14,28.0,7,44,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,15,30.0,7,46,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,16,32.0,7,47,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,17,34.0,7,49,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,18,36.0,7,51,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,19,38.0,7,54,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,20,40.0,7,56,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,21,42.0,7,58,1,0,44.0,44.0,0.0,Car,8.28,15.0
3007,22,44.0,8,0,1,0,44.0,44.0,0.0,Car,8.28,15.0
