journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3356,0,0.0,6,11,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,1,2.0,6,13,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,2,4.0,6,15,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,3,6.0,6,16,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,4,8.0,6,19,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,5,10.0,6,21,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,6,12.0,6,23,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,7,14.0,6,25,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,8,16.0,6,27,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,9,18.0,6,29,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,10,20.0,6,30,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,11,22.0,6,32,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,12,24.0,6,35,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,13,26.0,6,37,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,14,28.0,6,39,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,15,30.0,6,41,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,16,32.0,6,43,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,17,34.0,6,45,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,18,36.0,6,46,0,0,37.2,38.0,2.15,Car,8.49,15.0
3356,19,38.0,6,48,0,0,37.2,38.0,2.15,Car,8.49,15.0
