journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3081,0,0.0,11,0,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,1,2.0,11,1,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,2,4.0,11,3,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,3,6.0,11,5,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,4,8.0,11,7,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,5,10.0,11,9,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,6,12.0,11,11,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,7,14.0,11,13,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,8,16.0,11,16,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,9,18.0,11,18,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,10,20.0,11,20,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,11,22.0,11,22,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,12,24.0,11,24,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,13,26.0,11,26,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,14,28.0,11,28,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,15,30.0,11,30,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,16,32.0,11,31,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,17,34.0,11,33,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,18,36.0,11,35,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,19,38.0,11,37,0,0,39.7,40.0,0.76,Walk,1.75,3.0
3081,20,40.0,11,39,0,0,39.7,40.0,0.76,Walk,1.75,3.0
