journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3377,0,0.0,6,15,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,1,2.0,6,16,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,2,4.0,6,18,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,3,6.0,6,20,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,4,8.0,6,23,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,5,10.0,6,25,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,6,12.0,6,27,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,7,14.0,6,29,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,8,16.0,6,30,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,9,18.0,6,32,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,10,20.0,6,34,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,11,22.0,6,36,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,12,24.0,6,39,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,13,26.0,6,41,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,14,28.0,6,43,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,15,30.0,6,45,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,16,32.0,6,46,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,17,34.0,6,48,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,18,36.0,6,50,0,0,37.0,38.0,2.7,Car,9.37,15.0
3377,19,38.0,6,52,0,0,37.0,38.0,2.7,Car,9.37,15.0
