journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3724,0,0.0,15,39,0,0,18.2,20.0,9.89,Bike,3.01,13.1
3724,1,2.0,15,41,0,0,18.2,20.0,9.89,Bike,3.01,13.1
3724,2,4.0,15,43,0,0,18.2,20.0,9.89,Bike,3.01,13.1
3724,3,6.0,15,45,0,0,18.2,20.0,9.89,Bike,3.01,13.1
3724,4,8.0,15,47,0,0,18.2,20.0,9.89,Bike,3.01,13.1
3724,5,10.0,15,49,0,0,18.2,20.0,9.89,Bike,3.01,13.1
3724,6,12.0,15,51,0,0,18.2,20.0,9.89,Bike,3.01,13.1
3724,7,14.0,15,53,0,0,18.2,20.0,9.89,Bike,3.01,13.1
3724,8,16.0,15,56,0,0,18.2,20.0,9.89,Bike,3.01,13.1
3724,9,18.0,15,58,0,0,18.2,20.0,9.89,Bike,3.01,13.1
3724,10,20.0,16,0,0,0,18.2,20.0,9.89,Bike,3.01,13.1
