journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3859,0,0.0,16,56,0,0,21.6,22.0,1.85,Bike,2.63,10.3
3859,1,2.0,16,59,0,0,21.6,22.0,1.85,Bike,2.63,10.3
3859,2,4.0,17,0,1,0,21.6,22.0,1.85,Bike,2.63,10.3
3859,3,6.0,17,3,1,0,21.6,22.0,1.85,Bike,2.63,10.3
3859,4,8.0,17,4,1,0,21.6,22.0,1.85,Bike,2.63,10.3
3859,5,10.0,17,7,1,0,21.6,22.0,1.85,Bike,2.63,10.3
3859,6,12.0,17,8,1,0,21.6,22.0,1.85,Bike,2.63,10.3
3859,7,14.0,17,11,1,0,21.6,22.0,1.85,Bike,2.63,10.3
3859,8,16.0,17,12,1,0,21.6,22.0,1.85,Bike,2.63,10.3
3859,9,18.0,17,15,1,0,21.6,22.0,1.85,Bike,2.63,10.3
3859,10,20.0,17,16,1,0,21.6,22.0,1.85,Bike,2.63,10.3
3859,11,22.0,17,18,1,0,21.6,22.0,1.85,Bike,2.63,10.3
