journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3219,0,0.0,9,39,1,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,1,2.0,9,41,1,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,2,4.0,9,43,1,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,3,6.0,9,45,1,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,4,8.0,9,46,1,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,5,10.0,9,48,1,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,6,12.0,9,50,1,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,7,14.0,9,52,1,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,8,16.0,9,55,1,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,9,18.0,9,57,1,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,10,20.0,9,59,1,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,11,22.0,10,1,0,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,12,24.0,10,3,0,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,13,26.0,10,5,0,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,14,28.0,10,7,0,0,29.1,30.0,3.09,Walk,1.27,3.0
3219,15,30.0,10,9,0,0,29.1,30.0,3.09,Walk,1.27,3.0
