journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3469,0,0.0,17,47,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,1,2.0,17,49,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,2,4.0,17,51,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,3,6.0,17,53,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,4,8.0,17,55,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,5,10.0,17,57,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,6,12.0,17,59,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,7,14.0,18,1,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,8,16.0,18,3,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,9,18.0,18,5,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,10,20.0,18,7,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,11,22.0,18,9,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,12,24.0,18,11,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,13,26.0,18,13,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,14,28.0,18,15,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,15,30.0,18,17,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,16,32.0,18,19,1,0,33.1,34.0,2.72,Walk,1.93,3.7
3469,17,34.0,18,21,1,0,33.1,34.0,2.72,Walk,1.93,3.7
