journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3414,0,0.0,16,53,0,0,17.6,18.0,2.27,Bike,2.91,14.5
3414,1,2.0,16,56,0,0,17.6,18.0,2.27,Bike,2.91,14.5
3414,2,4.0,16,57,0,0,17.6,18.0,2.27,Bike,2.91,14.5
3414,3,6.0,17,0,1,0,17.6,18.0,2.27,Bike,2.91,14.5
3414,4,8.0,17,1,1,0,17.6,18.0,2.27,Bike,2.91,14.5
3414,5,10.0,17,3,1,0,17.6,18.0,2.27,Bike,2.91,14.5
3414,6,12.0,17,5,1,0,17.6,18.0,2.27,Bike,2.91,14.5
3414,7,14.0,17,7,1,0,17.6,18.0,2.27,Bike,2.91,14.5
3414,8,16.0,17,9,1,0,17.6,18.0,2.27,Bike,2.91,14.5
3414,9,18.0,17,11,1,0,17.6,18.0,2.27,Bike,2.91,14.5
