journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1366,0,0.32,20,27,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,1,4.61,20,31,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,2,9.18,20,36,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,3,7.97,20,34,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,4,8.2,20,35,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,5,22.14,20,49,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,6,12.85,20,39,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,7,14.24,20,41,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,8,35.47,21,2,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,9,36.04,21,3,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,10,44.03,21,11,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,11,49.86,21,16,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,12,24.12,20,51,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,13,26.28,20,53,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,14,56.12,21,23,0,0,29.8,66.05,121.66,Car,9.43,23.3
1366,15,66.05,21,33,0,0,29.8,66.05,121.66,Car,9.43,23.3
