journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1589,0,0.14,15,59,0,0,17.5,39.65,126.59,Car,11.0,43.9
1589,1,4.27,16,3,0,0,17.5,39.65,126.59,Car,11.0,43.9
1589,2,4.61,16,3,0,0,17.5,39.65,126.59,Car,11.0,43.9
1589,3,12.57,16,11,0,0,17.5,39.65,126.59,Car,11.0,43.9
1589,4,16.07,16,15,0,0,17.5,39.65,126.59,Car,11.0,43.9
1589,5,20.08,16,19,0,0,17.5,39.65,126.59,Car,11.0,43.9
1589,6,15.78,16,14,0,0,17.5,39.65,126.59,Car,11.0,43.9
1589,7,14.24,16,13,0,0,17.5,39.65,126.59,Car,11.0,43.9
1589,8,16.13,16,15,0,0,17.5,39.65,126.59,Car,11.0,43.9
1589,9,39.65,16,38,0,0,17.5,39.65,126.59,Car,11.0,43.9
