journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1751,0,0.06,6,52,0,0,16.6,18.23,9.81,Walk,1.24,4.4
1751,1,2.08,6,54,0,0,16.6,18.23,9.81,Walk,1.24,4.4
1751,2,4.15,6,56,0,0,16.6,18.23,9.81,Walk,1.24,4.4
1751,3,6.21,6,58,0,0,16.6,18.23,9.81,Walk,1.24,4.4
1751,4,8.11,7,0,1,0,16.6,18.23,9.81,Walk,1.24,4.4
1751,5,10.48,7,2,1,0,16.6,18.23,9.81,Walk,1.24,4.4
1751,6,12.11,7,4,1,0,16.6,18.23,9.81,Walk,1.24,4.4
1751,7,14.01,7,6,1,0,16.6,18.23,9.81,Walk,1.24,4.4
1751,8,16.11,7,8,1,0,16.6,18.23,9.81,Walk,1.24,4.4
1751,9,18.23,7,10,1,0,16.6,18.23,9.81,Walk,1.24,4.4
