journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1250,0,0.36,8,35,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,1,2.65,8,37,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,2,4.2,8,39,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,3,6.1,8,41,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,4,8.74,8,43,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,5,10.06,8,45,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,6,12.06,8,47,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,7,18.41,8,53,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,8,16.94,8,51,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,9,39.72,9,14,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,10,26.45,9,1,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,11,22.38,8,57,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,12,24.05,8,59,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,13,52.56,9,27,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,14,36.69,9,11,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,15,60.08,9,35,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,16,32.3,9,7,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,17,34.06,9,9,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,18,47.36,9,22,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,19,38.07,9,13,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,20,88.16,10,3,0,0,42.4,88.15,107.9,Car,9.77,20.7
1250,21,42.02,9,17,1,0,42.4,88.15,107.9,Car,9.77,20.7
1250,22,88.15,10,3,0,0,42.4,88.15,107.9,Car,9.77,20.7
