journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1571,0,0.14,13,0,0,1,17.1,20.65,20.78,Bike,2.11,8.0
1571,1,2.58,13,2,0,1,17.1,20.65,20.78,Bike,2.11,8.0
1571,2,4.6,13,4,0,1,17.1,20.65,20.78,Bike,2.11,8.0
1571,3,6.89,13,6,0,1,17.1,20.65,20.78,Bike,2.11,8.0
1571,4,8.93,13,8,0,1,17.1,20.65,20.78,Bike,2.11,8.0
1571,5,11.86,13,11,0,1,17.1,20.65,20.78,Bike,2.11,8.0
1571,6,13.27,13,13,0,1,17.1,20.65,20.78,Bike,2.11,8.0
1571,7,15.56,13,15,0,1,17.1,20.65,20.78,Bike,2.11,8.0
1571,8,20.15,13,20,0,1,17.1,20.65,20.78,Bike,2.11,8.0
1571,9,20.65,13,20,0,1,17.1,20.65,20.78,Bike,2.11,8.0
