journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1056,0,0.16,14,47,0,0,21.7,24.89,14.71,Bike,2.07,8.7
1056,1,2.39,14,49,0,0,21.7,24.89,14.71,Bike,2.07,8.7
1056,2,4.48,14,51,0,0,21.7,24.89,14.71,Bike,2.07,8.7
1056,3,6.84,14,53,0,0,21.7,24.89,14.71,Bike,2.07,8.7
1056,4,8.88,14,55,0,0,21.7,24.89,14.71,Bike,2.07,8.7
1056,5,11.41,14,58,0,0,21.7,24.89,14.71,Bike,2.07,8.7
1056,6,13.97,15,0,0,0,21.7,24.89,14.71,Bike,2.07,8.7
1056,7,15.78,15,2,0,0,21.7,24.89,14.71,Bike,2.07,8.7
1056,8,17.69,15,4,0,0,21.7,24.89,14.71,Bike,2.07,8.7
1056,9,20.15,15,7,0,0,21.7,24.89,14.71,Bike,2.07,8.7
1056,10,22.54,15,9,0,0,21.7,24.89,14.71,Bike,2.07,8.7
1056,11,24.89,15,11,0,0,21.7,24.89,14.71,Bike,2.07,8.7
