journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1574,0,0.36,8,12,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,1,2.37,8,14,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,2,4.59,8,16,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,3,7.06,8,19,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,4,9.07,8,21,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,5,12.46,8,24,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,6,13.57,8,25,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,7,15.57,8,27,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,8,17.62,8,29,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,9,20.12,8,32,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,10,22.02,8,34,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,11,24.2,8,36,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,12,26.77,8,38,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,13,28.61,8,40,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,14,32.38,8,44,1,0,28.1,33.48,19.14,Bike,4.1,8.0
1574,15,33.48,8,45,1,0,28.1,33.48,19.14,Bike,4.1,8.0
