journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1029,0,0.35,6,55,0,0,19.4,44.09,127.27,Car,6.02,20.9
1029,1,4.19,6,59,0,0,19.4,44.09,127.27,Car,6.02,20.9
1029,2,4.61,6,59,0,0,19.4,44.09,127.27,Car,6.02,20.9
1029,3,6.23,7,1,1,0,19.4,44.09,127.27,Car,6.02,20.9
1029,4,8.31,7,3,1,0,19.4,44.09,127.27,Car,6.02,20.9
1029,5,10.05,7,5,1,0,19.4,44.09,127.27,Car,6.02,20.9
1029,6,24.14,7,19,1,0,19.4,44.09,127.27,Car,6.02,20.9
1029,7,30.81,7,25,1,0,19.4,44.09,127.27,Car,6.02,20.9
1029,8,16.24,7,11,1,0,19.4,44.09,127.27,Car,6.02,20.9
1029,9,18.04,7,13,1,0,19.4,44.09,127.27,Car,6.02,20.9
1029,10,44.09,7,39,1,0,19.4,44.09,127.27,Car,6.02,20.9
