journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1765,0,0.25,13,55,0,1,31.6,32.31,2.23,Car,10.31,23.9
1765,1,2.8,13,57,0,1,31.6,32.31,2.23,Car,10.31,23.9
1765,2,8.83,14,3,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,3,6.01,14,1,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,4,8.41,14,3,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,5,10.67,14,5,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,6,12.44,14,7,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,7,28.31,14,23,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,8,33.19,14,28,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,9,18.26,14,13,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,10,20.07,14,15,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,11,48.57,14,43,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,12,31.39,14,26,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,13,26.24,14,21,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,14,62.09,14,57,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,15,30.15,14,25,0,0,31.6,32.31,2.23,Car,10.31,23.9
1765,16,32.31,14,27,0,0,31.6,32.31,2.23,Car,10.31,23.9
