journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1572,0,0.14,19,19,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,1,2.41,19,21,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,2,4.18,19,23,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,3,13.42,19,32,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,4,16.14,19,35,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,5,10.25,19,29,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,6,12.28,19,31,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,7,14.62,19,33,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,8,21.35,19,40,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,9,18.29,19,37,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,10,40.09,19,59,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,11,48.54,20,7,0,0,35.0,79.43,126.95,Car,14.97,37.5
1572,12,24.47,19,43,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,13,26.0,19,45,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,14,28.25,19,47,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,15,60.45,20,19,0,0,35.0,79.43,126.95,Car,14.97,37.5
1572,16,32.9,19,51,1,0,35.0,79.43,126.95,Car,14.97,37.5
1572,17,68.09,20,27,0,0,35.0,79.43,126.95,Car,14.97,37.5
1572,18,79.43,20,38,0,0,35.0,79.43,126.95,Car,14.97,37.5
