journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1637,0,0.02,8,7,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,1,2.16,8,9,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,2,4.03,8,11,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,3,6.16,8,13,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,4,8.03,8,15,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,5,10.05,8,17,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,6,12.86,8,19,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,7,14.0,8,21,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,8,16.62,8,23,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,9,18.14,8,25,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,10,20.09,8,27,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,11,22.46,8,29,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,12,24.84,8,31,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,13,26.63,8,33,1,0,26.5,28.26,6.64,Walk,1.04,3.0
1637,14,28.26,8,35,1,0,26.5,28.26,6.64,Walk,1.04,3.0
