journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1901,0,0.0,14,18,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,1,2.76,14,20,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,2,5.19,14,23,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,3,6.33,14,24,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,4,8.26,14,26,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,5,10.41,14,28,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,6,12.33,14,30,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,7,14.15,14,32,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,8,16.01,14,34,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,9,18.57,14,36,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,10,20.06,14,38,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,11,22.3,14,40,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,12,24.13,14,42,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,13,26.2,14,44,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,14,28.16,14,46,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,15,30.05,14,48,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,16,32.15,14,50,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,17,34.38,14,52,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,18,36.09,14,54,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,19,38.08,14,56,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,20,40.04,14,58,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,21,42.07,15,0,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,22,44.05,15,2,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,23,46.03,15,4,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,24,48.05,15,6,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,25,50.02,15,8,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,26,52.12,15,10,0,0,52.6,54.15,2.94,Walk,2.54,3.0
1901,27,54.15,15,12,0,0,52.6,54.15,2.94,Walk,2.54,3.0
