journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1662,0,0.02,21,12,0,0,18.4,20.42,10.98,Walk,0.66,3.0
1662,1,2.99,21,14,0,0,18.4,20.42,10.98,Walk,0.66,3.0
1662,2,4.71,21,16,0,0,18.4,20.42,10.98,Walk,0.66,3.0
1662,3,6.18,21,18,0,0,18.4,20.42,10.98,Walk,0.66,3.0
1662,4,8.38,21,20,0,0,18.4,20.42,10.98,Walk,0.66,3.0
1662,5,10.46,21,22,0,0,18.4,20.42,10.98,Walk,0.66,3.0
1662,6,12.04,21,24,0,0,18.4,20.42,10.98,Walk,0.66,3.0
1662,7,14.04,21,26,0,0,18.4,20.42,10.98,Walk,0.66,3.0
1662,8,16.2,21,28,0,0,18.4,20.42,10.98,Walk,0.66,3.0
1662,9,18.01,21,30,0,0,18.4,20.42,10.98,Walk,0.66,3.0
1662,10,20.42,21,32,0,0,18.4,20.42,10.98,Walk,0.66,3.0
