journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1505,0,0.13,18,45,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,1,5.09,18,50,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,2,8.94,18,53,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,3,12.06,18,57,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,4,16.77,19,1,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,5,22.03,19,7,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,6,12.54,18,57,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,7,14.06,18,59,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,8,16.2,19,1,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,9,36.81,19,21,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,10,26.29,19,11,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,11,22.34,19,7,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,12,24.09,19,9,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,13,52.59,19,37,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,14,28.05,19,13,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,15,30.53,19,15,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,16,32.16,19,17,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,17,34.76,19,19,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,18,72.64,19,57,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,19,76.21,20,1,0,0,40.4,55.49,37.36,Car,12.54,18.7
1505,20,52.47,19,37,1,0,40.4,55.49,37.36,Car,12.54,18.7
1505,21,55.49,19,40,1,0,40.4,55.49,37.36,Car,12.54,18.7
