journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1517,0,0.06,15,56,0,0,16.4,36.31,121.43,Car,4.34,18.6
1517,1,2.02,15,58,0,0,16.4,36.31,121.43,Car,4.34,18.6
1517,2,4.2,16,0,0,0,16.4,36.31,121.43,Car,4.34,18.6
1517,3,13.48,16,9,0,0,16.4,36.31,121.43,Car,4.34,18.6
1517,4,8.11,16,4,0,0,16.4,36.31,121.43,Car,4.34,18.6
1517,5,20.0,16,16,0,0,16.4,36.31,121.43,Car,4.34,18.6
1517,6,26.8,16,22,0,0,16.4,36.31,121.43,Car,4.34,18.6
1517,7,31.15,16,27,0,0,16.4,36.31,121.43,Car,4.34,18.6
1517,8,16.66,16,12,0,0,16.4,36.31,121.43,Car,4.34,18.6
1517,9,36.31,16,32,0,0,16.4,36.31,121.43,Car,4.34,18.6
