journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1021,0,0.29,21,54,0,0,23.6,48.73,106.5,Car,6.95,33.4
1021,1,2.54,21,56,0,0,23.6,48.73,106.5,Car,6.95,33.4
1021,2,4.29,21,58,0,0,23.6,48.73,106.5,Car,6.95,33.4
1021,3,12.08,22,6,0,0,23.6,48.73,106.5,Car,6.95,33.4
1021,4,16.22,22,10,0,0,23.6,48.73,106.5,Car,6.95,33.4
1021,5,10.25,22,4,0,0,23.6,48.73,106.5,Car,6.95,33.4
1021,6,26.64,22,20,0,0,23.6,48.73,106.5,Car,6.95,33.4
1021,7,30.83,22,24,0,0,23.6,48.73,106.5,Car,6.95,33.4
1021,8,32.03,22,26,0,0,23.6,48.73,106.5,Car,6.95,33.4
1021,9,18.09,22,12,0,0,23.6,48.73,106.5,Car,6.95,33.4
1021,10,20.04,22,14,0,0,23.6,48.73,106.5,Car,6.95,33.4
1021,11,28.82,22,22,0,0,23.6,48.73,106.5,Car,6.95,33.4
1021,12,48.73,22,42,0,0,23.6,48.73,106.5,Car,6.95,33.4
